1517977742427	728.37000000	728.00000000	721.1032767831674	720.418659253629	2.0569314500002145	1.93785284500369
1517977743428	727.62000000	726.18000000	721.146577269658	720.456940587492	2.092631770973788	1.9679874872569656
1517977744425	724.59000000	722.60000000	721.1694571549094	720.4711801849173	2.1022877155348807	1.9696278303273438
1517977745427	723.51000000	722.89000000	721.185008934611	720.4872520773763	2.1063012707904165	1.9724344515231782
1517977746422	721.96000000	720.19000000	721.190158376906	720.4852769805167	2.105875145607849	1.9718625315506464
1517977747427	726.00000000	725.05000000	721.2221174574581	720.5156073660282	2.124900722125361	1.9908710754061616
1517977748165	725.96000000	724.30000000	721.2535984045846	720.5407528320347	2.143219959676456	2.0040110900114505
1517977749380	725.96000000	724.31000000	721.2848701759827	720.5657976637156	2.161166058455994	2.0169994535337725
1517977749916	725.95000000	724.31000000	721.3158677163417	720.5906760845546	2.178694771340551	2.0297722094417927
1517977751417	725.95000000	724.29000000	721.3466592929773	720.6152563099064	2.195870460407188	2.0422027867531205
1517977752203	724.29000000	724.25000000	721.3662163740871	720.6394074307708	2.2023695320167227	2.0541716048622134
1517977753437	724.22000000	724.20000000	721.3851783915351	720.6630658531577	2.2083659446648687	2.065629893438478
1517977753721	724.29000000	723.97000000	721.4044795317907	720.6850388375221	2.214595724330338	2.0755207311794206
1517977755409	723.97000000	723.25000000	721.42152617942	720.7020817688343	2.2179548665380913	2.079752896379758
1517977756384	724.29000000	723.25000000	721.4405858061348	720.719011458078	2.225767408233744	2.0840016144160916
1517977757412	725.06000000	723.26000000	721.4646350698814	720.7358951028748	2.2375583744092324	2.0887509015890053
1517977758421	725.05000000	724.31000000	721.4884580926729	720.7596433081713	2.248967090070953	2.099485273161544
1517977759138	725.05000000	723.27000000	721.5121228229541	720.7763234190805	2.2601293657664807	2.1044841004124666
1517977759999	725.05000000	723.27000000	721.5356303125026	720.792892698688	2.2711287147339037	2.1093777226155215
1517977761308	725.05000000	723.26000000	721.5589816061072	720.8092854382315	2.2819674929518365	2.1141225074878345
1517977762470	725.00000000	723.26000000	721.5818455157012	720.8255692559177	2.2923661477947963	2.1187419747471723
1517977763238	724.99000000	723.25000000	721.6044910604473	720.841678430297	2.3025341942206947	2.123077588994068
1517977764347	724.99000000	723.20000000	721.6269861364576	720.8573483410592	2.3125532008294756	2.127095581355524
1517977765438	725.00000000	723.20000000	721.6493981887071	720.8729141328129	2.322491979653653	2.131013586692174
1517977766468	725.00000000	723.23000000	721.6716613236658	720.888575832927	2.332272443347901	2.135624306067586
1517977767350	725.00000000	723.23000000	721.6937765308176	720.9041334685886	2.341908593908441	2.140748874939687
1517977768384	724.97000000	723.64000000	721.715545457523	720.9223119837475	2.351243000816566	2.1463747262664894
1517977769333	724.95000000	723.64000000	721.7370368498318	720.9403697114302	2.3603345657389787	2.151874705925041
1517977770462	724.96000000	723.65000000	721.7584518873745	720.9583738993941	2.3699619546875983	2.159075393670987
1517977771156	724.92000000	723.65000000	721.7794588515779	720.9762584582021	2.379284163123202	2.166216126233836
1517977772453	724.92000000	723.65000000	721.800326234624	720.9940241827323	2.3885103688747535	2.1732974945920245
1517977773374	724.91000000	723.00000000	721.8209885187794	721.0073529257043	2.3975914884641085	2.1776082190227717
1517977774405	724.89000000	723.02000000	721.8413806216446	721.0207259959653	2.4064802319293355	2.1819635896748255
1517977775086	724.88000000	723.05000000	721.861570783627	721.0342095441649	2.4152292037541003	2.186400454069551
1517977776186	724.88000000	723.07000000	721.8816267917092	721.0477363910476	2.423889153131112	2.190881355882955
1517977777477	724.88000000	723.10000000	721.9015495372793	721.0613726940971	2.4324607976742847	2.1954435198585434
1517977778406	724.88000000	723.12000000	721.9213399058024	721.0750512808473	2.4409449773032996	2.2000490661195062
1517977779319	724.88000000	723.99000000	721.9409987768602	721.094419710875	2.4493426009169608	2.208453826901423
1517977780234	724.88000000	724.00000000	721.96052702419	721.1137258921981	2.4576545557819047	2.216821400865057
1517977781113	724.88000000	724.00000000	721.9799255157236	721.1329037932466	2.4658817082108557	2.225123619786847
1517977782111	724.88000000	724.00000000	721.9991951136258	721.1519542663812	2.474024904213104	2.233350201677585
1517977783489	725.62000000	725.13000000	722.0232536178542	721.1783864639467	2.485884031218403	2.2480159360842764
1517977784332	726.37000000	725.15000000	722.0521356536159	721.204775922658	2.5021591429536736	2.2626337109660475
1517977785112	727.00000000	725.16000000	722.085011828675	721.2310564813114	2.522570361093355	2.277138645805785
1517977786444	727.00000000	725.17000000	722.1176695573881	721.2572288634954	2.54265706933165	2.291532423704465
1517977787479	726.00000000	725.19000000	722.1434657729536	721.2833602331731	2.5559565747919533	2.3058809189162823
1517977788215	726.00000000	725.20000000	722.1690905850935	721.3093844176702	2.568946954817609	2.32002068860507
1517977789364	726.45000000	725.21000000	722.1975351659235	721.3353021291807	2.584484702347192	2.334030805042828
1517977790483	725.50000000	725.18000000	722.2194784538575	721.3608482944353	2.594394585554701	2.3477987950891794
1517977791478	725.49000000	724.89000000	722.2412094940312	721.3842978074291	2.6043101221287412	2.3596452678315827
1517977792304	726.42000000	724.89000000	722.2689755439047	721.4075915097053	2.618797608742522	2.371264612442525
1517977793516	726.42000000	724.90000000	722.2965571017526	721.4307968817338	2.6333912179292045	2.382790142295835
1517977794395	726.42000000	724.90000000	722.3239553934353	721.453848065244	2.647780214108076	2.394166214409978
1517977795500	726.42000000	724.91000000	722.3511716366683	721.4768125299267	2.6619679153254667	2.4054509882071295
1517977796546	726.42000000	724.91000000	722.3782070410758	721.4996244068043	2.6759575233300446	2.4165895491143856
1517977797472	726.41000000	724.92000000	722.4049963630621	721.5223511549318	2.6896933015990228	2.4276391604464838
1517977798177	726.40000000	724.93000000	722.4315412377262	721.5449933399489	2.703179912415907	2.4385935609599927
1517977799302	726.39000000	724.93000000	722.4578432893027	721.5674850785539	2.7164218548180847	2.449405475257659
1517977800478	726.38000000	724.93000000	722.4839041312342	721.5898273703907	2.72942347270139	2.4587796286414534
1517977801430	726.37000000	724.93000000	722.5097253662426	721.6120212084612	2.742002871179302	2.4681988167262507
1517977802534	726.36000000	724.97000000	722.5353085864004	721.6343333599	2.7543439345876886	2.4786295909007605
1517977803399	726.35000000	724.97000000	722.5606553732018	721.6564972578409	2.766426837797969	2.488915930681463
1517977804380	726.34000000	725.00000000	722.5857672976324	721.6787132229051	2.778278550949606	2.499218867077378
1517977805494	726.34000000	725.00000000	722.6107123654223	721.7007815735835	2.789919174257361	2.5093783371362846
1517977806384	726.34000000	725.00000000	722.6354916852533	721.7227032907026	2.8013874935268928	2.519396076443713
1517977807466	726.34000000	725.00000000	722.660106358441	721.7444793485716	2.8123057513166807	2.528241205968198
1517977808261	726.34000000	724.73000000	722.6845574789829	721.7643166950928	2.8230470929279408	2.5355797986960553
1517977809457	726.33000000	724.53000000	722.7087796884249	721.782693328348	2.8335447127033104	2.540459183341114
1517977810320	726.32000000	724.55000000	722.732774507771	721.8010807480932	2.843818149171208	2.547472370584
1517977811567	726.27000000	724.62000000	722.7562776671878	721.819811108571	2.8533618914069305	2.55271077353728
1517977812558	726.32000000	724.54000000	722.779956885346	721.8378854533646	2.8596514581714705	2.557307306958277
1517977813487	726.26000000	725.00000000	722.8030800954101	721.8588961812492	2.865387343216735	2.563920824743916
1517977814541	726.24000000	725.00000000	722.8259167725171	721.8797673029685	2.870845777621794	2.570361711683564
1517977815539	726.23000000	725.00000000	722.848535265723	721.9004997461382	2.8787979173413487	2.5766312623699554
1517977816555	726.22000000	725.01000000	722.8709370247547	721.921160877393	2.8835878184419244	2.5826637177319203
1517977817483	726.00000000	725.01000000	722.8917281408692	721.9416847253838	2.890085892418345	2.5886415965821774
1517977818565	725.99000000	725.01000000	722.9123146648501	721.9620722022916	2.8932840157087165	2.5940312126538085
1517977819092	724.76000000	724.47000000	722.9245916438211	721.9787361743694	2.8947703420709088	2.596853266722798
1517977820485	724.76000000	724.47000000	722.9367870481811	721.9952894223802	2.8926782092417778	2.5991855767186385
1517977821519	725.76000000	724.76000000	722.9555459382265	722.0136595923311	2.897554243764136	2.602599702647759
1517977822075	725.98000000	724.47000000	722.9756419785041	722.0299807910532	2.8992672520636806	2.6046074398180483
1517977823494	725.97000000	724.49000000	722.9955380450921	722.0463264336375	2.900695947910125	2.6062467053003378
1517977824130	725.23000000	724.50000000	723.0103849683805	722.0626299124838	2.8990076049112625	2.607779445982513
1517977825467	725.22000000	724.50000000	723.0250667958331	722.0788250625669	2.8971218842537882	2.6091655541358163
1517977826496	725.21000000	724.50000000	723.0395846244322	722.0949126036794	2.8950798492154473	2.6104052633430035
1517977827415	725.20000000	724.50000000	723.0539395438713	722.110893250831	2.8928419098795506	2.6114987820959925
1517977828473	725.20000000	724.50000000	723.0681990817857	722.1267677142807	2.8904418224363027	2.612446293972158
1517977829591	724.79000000	724.50000000	723.0796396194482	722.1425366995679	2.8866148361397688	2.613247957789093
1517977830550	726.29000000	724.51000000	723.100970917658	722.158267352727	2.88817660586514	2.613942268341478
1517977831546	726.20000000	724.53000000	723.1215624730223	722.1740263736391	2.8900104236644006	2.614712200011478
1517977832394	726.18000000	724.55000000	723.1418843170554	722.1898135738143	2.8906122878879636	2.6154135904076172
1517977833550	726.17000000	725.20000000	723.1620046870418	722.2098148125265	2.8909574490507857	2.6187160490506693
1517977834587	726.00000000	725.20000000	723.1808617987558	722.2296831526426	2.8903766259780053	2.6218347511279574
1517977835569	726.00000000	725.20000000	723.1995936140464	722.2494194772097	2.8895924624224953	2.624770351647716
1517977836320	725.99000000	725.20000000	723.2181345202654	722.2690246634077	2.8885644021824333	2.6275234643206398
1517977837605	725.99000000	725.20000000	723.2365522310942	722.2884995825876	2.8873331522742958	2.6300946622169716
1517977838222	725.99000000	725.20000000	723.2548475651068	722.3078451003113	2.885898452629423	2.632484478375681
1517977839566	726.29000000	725.20000000	723.2750146909201	722.327062076389	2.8854982028912946	2.6346934063673415
1517977840140	726.29000000	725.20000000	723.2950478158974	722.346151364918	2.884877778847641	2.6367219008121094
1517977841207	726.29000000	725.01000000	723.3149478304098	722.3638513558487	2.884037038404482	2.63776035976651
1517977842451	726.20000000	725.01000000	723.3341176122675	722.3814337388663	2.8826010353305724	2.638630220398452
1517977843329	726.20000000	725.01000000	723.3531600201594	722.3988992954187	2.880949114248443	2.6393316494058765
1517977844316	726.20000000	725.01000000	723.3720759004241	722.4162488017614	2.879080903498353	2.6398647810488733
1517977845531	726.20000000	725.01000000	723.3908660937767	722.4334830289922	2.876995981729712	2.6402297172784013
1517977846496	726.20000000	725.01000000	723.4095314353463	722.4506027430853	2.8746938774222346	2.6404265278338803
1517977847541	726.00000000	725.01000000	723.4267438510583	722.4676087049252	2.8714005430954592	2.6404552503098566
1517977848370	726.00000000	725.01000000	723.4438418985595	722.4845016703409	2.8689534559177194	2.640315890191929
1517977849503	726.00000000	725.01000000	723.4608263377718	722.5012823901393	2.8703401538648525	2.64004887559976
1517977850025	726.00000000	724.81000000	723.4776979235673	722.5166227064839	2.8715868897798598	2.638858902379333
1517977851401	725.00000000	724.81000000	723.4878128875304	722.5318610938162	2.869616532454005	2.6375111270960656
1517977852541	726.00000000	724.81000000	723.5045051607029	722.5469982294055	2.8706081312734675	2.6384158502572865
1517977853173	725.01000000	724.81000000	723.5145084486717	722.5620347860207	2.8684487050204206	2.6391947582969713
1517977854583	725.01000000	724.81000000	723.5244452696107	722.5769714319608	2.8661903501570447	2.6398479625833695
1517977855607	725.01000000	724.81000000	723.5343160651615	722.591808831084	2.8645516337155175	2.6403755564102793
1517977856467	726.00000000	724.81000000	723.5506993471206	722.6065476428375	2.865060801371514	2.6407776150638287
1517977856886	725.99000000	724.81000000	723.5669073248806	722.6211885222871	2.8653949464059734	2.6410541958762503
1517977858447	725.98000000	724.81000000	723.5829411632535	722.6357321201456	2.86555494315189	2.641205338266772
1517977859373	725.99000000	724.81000000	723.598934909677	722.6501790828024	2.865611033541639	2.641231063769735
1517977860372	726.00000000	724.81000000	723.614888830543	722.6645300523519	2.8655626432207413	2.641131376049961
1517977861643	725.99000000	724.81000000	723.6306703001075	722.6787856666219	2.8660891424068162	2.64291200004843
1517977862397	725.99000000	725.98000000	723.6463469094091	722.7007206455812	2.863174481235822	2.6457882360461142
1517977863550	725.99000000	725.98000000	723.6619193551937	722.722509877172	2.8600855719521574	2.6484528389231325
1517977864098	725.99000000	725.98000000	723.6773883295779	722.7441543298154	2.8594193769598344	2.6509064468592647
1517977865527	725.99000000	725.98000000	723.692754520079	722.7656549654977	2.858613568186901	2.6547706416939296
1517977866395	725.99000000	725.98000000	723.7080186096466	722.7870127398133	2.8576680275279664	2.6584455063062666
1517977867327	725.99000000	725.98000000	723.7231812766921	722.8082286020073	2.8565826162275383	2.6619318248219646
1517977868293	725.99000000	725.98000000	723.7382431951194	722.8293034950171	2.855357174777888	2.665230337137862
1517977869648	725.99000000	725.98000000	723.7532050343544	722.8502383555153	2.8539915228013992	2.6683417397327513
1517977870514	725.99000000	725.98000000	723.7680674593753	722.8710341139505	2.85328484070943	2.6734124975809883
1517977871419	725.99000000	725.98000000	723.7828311307416	722.8916916945886	2.852448301021426	2.6783253067708004
1517977872500	725.99000000	725.98000000	723.7974967046237	722.9122120155548	2.8514817894483526	2.683081034929808
1517977873346	725.99000000	725.98000000	723.8120648328321	722.9325959888733	2.850385173777208	2.6876805159013153
1517977874510	726.00000000	725.99000000	723.8266026080292	722.9529109656914	2.8491898753076446	2.6901241400517004
1517977875674	726.00000000	725.99000000	723.8410437867134	722.9730909592749	2.84818506655262	2.6950746209005456
1517977876541	726.00000000	725.99000000	723.855389010722	722.9931368665223	2.847053552749272	2.699879014573308
1517977877687	726.99000000	725.99000000	723.8762169907171	723.0130495783726	2.849434037176901	2.7045380996063297
1517977878683	728.25000000	726.21000000	723.905278671842	723.0342917738651	2.8578752112948083	2.71003247213018
1517977879645	728.24000000	726.22000000	723.9340808069128	723.0554592703843	2.8666208089355387	2.7156614129894776
1517977880529	727.92000000	726.23000000	723.9605653198237	723.0765525642688	2.873383599521657	2.7202832785494175
1517977881695	727.80000000	726.35000000	723.9860765137119	723.0983030455693	2.8793060961897705	2.7259434189530323
1517977882661	727.79000000	726.36000000	724.0113517528234	723.1199754505822	2.8849608154473594	2.728690574046259
1517977883456	727.79000000	726.37000000	724.0364590501468	723.1415702980865	2.890399625580442	2.731283441900531
1517977884691	727.79000000	726.38000000	724.0613995215745	723.1630881034149	2.895623743206673	2.733721732364142
1517977885626	727.79000000	726.39000000	724.086174275584	723.1845293784753	2.9006343283265985	2.7360051289344414
1517977886660	728.98000000	726.40000000	724.1186913900319	723.2058946317745	2.911947354530225	2.7381730038273497
1517977887682	728.94000000	726.43000000	724.1507266631878	723.2273172588059	2.922733661602899	2.740276754879573
1517977888341	728.93000000	728.66000000	724.1824826322031	723.2634148185481	2.9330778470178185	2.755259435253886
1517977889686	729.52000000	729.13000000	724.2179478638828	723.302395450983	2.946825624671776	2.773294465072183
1517977890672	730.21000000	729.13000000	724.2577621637906	723.3411170758934	2.965059564700553	2.790836072259034
1517977891687	730.21000000	729.13000000	724.2973119168552	723.3795814142595	2.9828301430390325	2.807893504430364
1517977892685	730.21000000	729.13000000	724.3365988808628	723.4177901756266	3.000145593504132	2.8219195988231545
1517977893223	730.21000000	729.13000000	724.3756248019201	723.4557450581806	3.0163374781715393	2.8362992184652676
1517977894681	730.20000000	728.94000000	724.4143249693492	723.4921852903522	3.031974931001616	2.848890771276896
1517977895479	730.21000000	729.13000000	724.4528344379914	723.529645853207	3.0472830820621604	2.8623920990823213
1517977896704	730.21000000	729.15000000	724.4910880297656	723.5669903990328	3.062159104655119	2.8756689463303786
1517977897705	730.21000000	729.15000000	724.5290874448502	723.6040868083415	3.075635868492167	2.888536734326839
1517977898518	730.21000000	729.15000000	724.566834372127	723.6409367298808	3.0885996474490307	2.900909912998562
1517977899338	730.21000000	729.14000000	724.6043304892557	723.6774753562603	3.1012241339330724	2.9125842240564
1517977900373	730.21000000	729.14000000	724.6415774627491	723.7137712010692	3.1133454075426172	2.9238673924938667
1517977901633	730.21000000	729.14000000	724.6785769480464	723.7498258774741	3.125052675111613	2.9347179277667497
1517977902713	730.21000000	729.14000000	724.7153305895876	723.7856409879228	3.1363505728084013	2.945140611621493
1517977903529	730.21000000	729.50000000	724.751840020886	723.8236101507937	3.1472435092739013	2.957570545603645
1517977904575	730.21000000	729.50000000	724.788106864601	723.8613270268681	3.157339916061556	2.9682534250895056
1517977905613	730.00000000	729.50000000	724.8227373837731	723.8987932924704	3.16573110021823	2.978465316045984
1517977906419	730.00000000	729.50000000	724.8571377998277	723.9360106127862	3.173747220032921	2.98821104713543
1517977907660	730.00000000	729.50000000	724.8913096416893	723.972980641937	3.1813005619644943	2.9974951652263875
1517977908676	730.21000000	730.00000000	724.9266497769605	724.0130272821899	3.1897564581363023	3.0098942534027153
1517977909723	730.21000000	730.00000000	724.9617550940571	724.0528078318099	3.1978235437038576	3.0217763096489403
1517977910501	730.21000000	730.00000000	724.9966271532328	724.0923240588411	3.205504754151666	3.033147410236142
1517977911660	730.21000000	730.00000000	725.0312675043741	724.1315777195797	3.2128491606188008	3.044013281289469
1517977912583	730.21000000	730.01000000	725.0656776870693	724.1706370038349	3.219767016243401	3.054502196030569
1517977913689	730.21000000	730.00000000	725.0998592306768	724.2093703127796	3.226306821532436	3.0644257072991
1517977914406	730.21000000	730.00000000	725.1338136543932	724.2478462575451	3.232376397740019	3.0738597342031677
1517977915706	730.21000000	730.00000000	725.1675424673208	724.2860665481927	3.238071288076707	3.082808770513597
1517977916734	730.21000000	730.00000000	725.2010471685346	724.3240328834206	3.2433934662120056	3.094187385512823
1517977917744	730.21000000	730.00000000	725.234329247149	724.3617469506404	3.248392876314216	3.1051169482359686
1517977918648	730.21000000	730.00000000	725.2673901823839	724.3992104260515	3.253023666102398	3.118214293826236
1517977919423	730.21000000	730.00000000	725.3002314436305	724.4364249747156	3.257287407746932	3.1308962905567865
1517977920561	730.20000000	730.00000000	725.332788045334	724.473392250631	3.261129439660785	3.143167965957634
1517977921229	730.20000000	730.00000000	725.3651283241026	724.5101138968063	3.2644598668420293	3.152437539428817
1517977922719	730.20000000	730.00000000	725.3972537172979	724.5465915453325	3.2674261532078637	3.1612805605042773
1517977923590	730.20000000	730.00000000	725.4291656527311	724.5828268174565	3.27002928970913	3.1697005992504916
1517977923926	730.20000000	730.00000000	725.4608655487262	724.6188213236528	3.2722701430182917	3.1777010180317498
1517977925636	730.21000000	730.20000000	725.492421259366	724.6559055673495	3.2742035874731847	3.186559530277131
1517977926285	730.21000000	730.20000000	725.5237672975097	724.6927434041113	3.275775364703756	3.191344636669634
1517977927585	730.22000000	730.20000000	725.554971501513	724.7293364711936	3.2771933281391963	3.2019232781078526
1517977927926	730.22000000	730.20000000	725.5859683686126	724.765686394973	3.2782518207117763	3.2121001248750387
1517977929589	730.22000000	730.20000000	725.6167592764624	724.8017947910197	3.278951190548597	3.2218789843816333
1517977930598	730.22000000	730.20000000	725.6473455935624	724.837663264169	3.279291667418448	3.231263469948287
1517977931741	730.22000000	730.20000000	725.6777286793194	724.8732934085931	3.2792733631095867	3.233889824275958
1517977932671	731.00000000	730.20000000	725.7130926083605	724.9086868078715	3.2830271288688646	3.236113794867752
1517977933356	731.00000000	730.20000000	725.7482215611288	724.9438450350617	3.2863593127079516	3.2378792785127533
1517977934759	731.57000000	730.22000000	725.7869044743439	724.9789025431344	3.29283457154404	3.239307851995551
1517977935527	731.57000000	730.30000000	725.8253303582353	725.0142586724158	3.298838443890356	3.2408204000770535
1517977936497	731.56000000	731.00000000	725.8634344754563	725.054031040041	3.304526605027317	3.246410130008571
1517977937717	731.56000000	731.00000000	725.9012854091742	725.0935391394427	3.3095340556573256	3.2514716140029147
1517977938682	731.56000000	731.00000000	725.9388848416713	725.132784726556	3.31402316360175	3.2559476695221483
1517977939497	731.56000000	731.00000000	725.9762344440522	725.1717695456487	3.3179392417918505	3.259959436693794
1517977940791	731.56000000	730.20000000	726.0133358763177	725.2051797147806	3.321337623943442	3.2585283317609686
1517977941374	731.56000000	730.20000000	726.0501907874385	725.2383678894332	3.324387508332264	3.256643844341735
1517977942709	731.55000000	731.00000000	726.0867343702462	725.2766511592708	3.3269185335515714	3.2591699324964494
1517977943676	731.56000000	731.00000000	726.1231015837329	725.3146800552225	3.329053168695274	3.2611769695413177
1517977944686	731.56000000	731.00000000	726.1592271546051	725.3524562674802	3.3307313704683947	3.262665913363221
1517977945810	731.56000000	731.00000000	726.1951126884616	725.3899814750052	3.3319538285449863	3.2637619391670682
1517977946569	731.56000000	731.00000000	726.2307597802326	725.4272573456033	3.33283673900912	3.271001970175025
1517977947703	731.56000000	731.00000000	726.266170014251	725.4642855359979	3.333266251991684	3.27780687452246
1517977948614	731.56000000	731.00000000	726.3013449643224	725.5010676919048	3.3336496734893397	3.277394780241709
1517977949683	731.56000000	731.00000000	726.3362861937953	725.5376054481048	3.3335271095342898	3.2765323151500003
1517977950843	731.95000000	731.00000000	726.3735866177568	725.5739004285161	3.338180220153229	3.2837778411457803
1517977951775	731.95000000	731.00000000	726.4106391983697	725.6099542462669	3.342389534283657	3.2906165033656314
1517977952746	731.55000000	731.00000000	726.4447877751247	725.6457685037667	3.3438264501748467	3.2970508335312223
1517977953842	734.93000000	732.31000000	726.5011679227983	725.6900491117151	3.369335584189993	3.31175721667852
1517977954837	733.76000000	732.31000000	726.5493993651718	725.7340354963549	3.3843640234663552	3.3259119175548486
1517977955850	734.90000000	732.32000000	726.6048850836756	725.7777960578409	3.4081121817412874	3.3395932904405567
1517977956750	734.47000000	732.33000000	726.6571449834519	725.8213322966592	3.4274324591773087	3.352806028123645
1517977957753	734.48000000	732.34000000	726.7091240865518	725.8646457033259	3.446095885039901	3.3661909530242418
1517977958857	734.47000000	732.35000000	726.7606913683687	725.9077377584533	3.463897417008127	3.37912137347369
1517977959775	734.45000000	732.37000000	726.8117831200739	725.9506763779984	3.480826530198447	3.391670570186127
1517977960704	734.44000000	732.38000000	726.8624689465186	725.9933961362841	3.4969767061468056	3.403772083373915
1517977961798	734.43000000	732.39000000	726.9127515448805	726.035898487538	3.5123601085626532	3.4154295971858892
1517977962798	734.05000000	733.00000000	726.9601751226554	726.0821715872886	3.5242364145379907	3.430876028557919
1517977963702	734.67000000	733.01000000	727.0114031949302	726.1282036697651	3.540136552764914	3.4458115655902573
1517977964875	734.86000000	733.76000000	727.0635533398143	726.1789132799328	3.5568717683755082	3.465836240922087
1517977965872	734.90000000	733.76000000	727.1156227528388	726.2292859491691	3.573199683290412	3.485174326103843
1517977966875	734.90000000	733.76000000	727.167346189697	726.2793239162843	3.5888113877252845	3.503076314549198
1517977967883	735.58000000	733.77000000	727.2232442216591	726.3290958503953	3.610576682008942	3.5203853141382178
1517977968874	736.20000000	733.79000000	727.2828904394554	726.3786699643462	3.636789010316044	3.5371848786224898
1517977969889	736.19000000	733.81000000	727.3420738916849	726.4280475725565	3.6620042017088617	3.5538416664224126
1517977970893	736.19000000	733.82000000	727.4008640983847	726.4771635355295	3.6863294027468014	3.569926632299332
1517977971889	736.17000000	733.82000000	727.4591307821163	726.5259531465891	3.7096138127842955	3.585372185701235
1517977972896	736.16000000	734.90000000	727.5169438666205	726.5815946539208	3.731962994933843	3.6086370003091255
1517977973809	736.16000000	734.01000000	727.5743728110284	726.6309528289778	3.75347715177393	3.6241428405747067
1517977974902	736.14000000	734.01000000	727.6312872774004	726.6799830427387	3.7740083760137897	3.6390079118108907
1517977975753	735.99000000	734.03000000	727.6868268968196	726.7288203647139	3.7925434108699863	3.6533856894058663
1517977976909	736.16000000	734.04000000	727.7431270503291	726.7773996313936	3.811650930006869	3.667207410278291
1517977977903	736.31000000	734.08000000	727.8000497941807	726.825921892979	3.8312199987587445	3.683078433864801
1517977978911	736.30000000	734.09000000	727.856527868638	726.8741881926934	3.8498026090812663	3.6944486438739768
1517977979862	737.24000000	734.30000000	727.9188765206736	726.9235291349346	3.8754357947060534	3.7066945088882437
1517977980892	736.00000000	734.32000000	727.9725716932937	726.9726751207489	3.8902186650909814	3.7184331712280274
1517977981916	736.00000000	734.35000000	728.0259100873582	727.0216938907107	3.904285519357758	3.7297389510974264
1517977982463	735.99000000	734.36000000	728.0788276283059	727.0704533997425	3.917570779478306	3.7404700968669147
1517977983739	736.00000000	734.40000000	728.1314600028687	727.1191547060565	3.9302289161489457	3.7508428580194657
1517977984780	736.00000000	734.41000000	728.183742660657	727.1675988608336	3.9421927078157393	3.7606447904581475
1517977985910	736.00000000	734.42000000	728.2356779253703	727.2157875727218	3.954757474092302	3.7698791610460027
1517977986881	736.00000000	734.45000000	728.2872681052681	727.2638554293814	3.968431414159621	3.785409284197538
1517977987910	736.00000000	734.51000000	728.338515493273	727.3120025693854	3.981457858484619	3.8007843979894513
1517977988850	736.00000000	734.52000000	728.3894223670718	727.3598962400207	3.99384314274971	3.8156574413854325
1517977989844	736.00000000	734.54000000	728.4399909892174	727.4076045706518	4.006589679792806	3.8301015019912437
1517977990846	736.00000000	734.55000000	728.4902236072293	727.4550623475909	4.019281851138199	3.8440516206500446
1517977991867	736.20000000	736.00000000	728.5414513573473	727.5118393419591	4.032733360885648	3.8680772557779526
1517977992926	736.20000000	736.02000000	728.5923387237438	727.5683719709161	4.04555715308645	3.892562465209204
1517977993898	736.20000000	736.00000000	728.6428879681042	727.6243960774217	4.058575451230809	3.9150712529346885
1517977994585	736.20000000	736.00000000	728.6931013370869	727.6800479307278	4.0709854219286505	3.936888388336941
1517977995896	736.20000000	736.00000000	728.7429810624219	727.7353300042778	4.08279261236174	3.957978707483012
1517977996856	736.20000000	735.01000000	728.7925293610105	727.7836666819902	4.09400223782711	3.971311660592199
1517977997900	736.25000000	736.20000000	728.8420806609373	727.8395891625086	4.104999869535798	3.9927576740059405
1517977998812	738.00000000	736.26000000	728.9029306233231	727.8955387361796	4.128086327693373	4.013883711430727
1517977999921	737.97000000	736.29000000	728.9631769314738	727.9513158874341	4.15010659287472	4.034510943789295
1517978000688	737.96000000	736.29000000	729.0229564867464	728.006722426388	4.171236783683655	4.054419970024487
1517978001896	737.96000000	736.30000000	729.0823388356716	728.0618272607642	4.191568279693574	4.0736951681898494
1517978002941	736.20000000	736.19000000	729.129632265335	728.1158350530515	4.198974332302275	4.0936290407575235
1517978003814	736.20000000	736.15000000	729.1766114529407	728.1692182088451	4.205819568566073	4.112620745812687
1517978004866	736.19000000	736.15000000	729.2232120412933	728.2222466592847	4.212569669717316	4.130970544422811
1517978005726	736.19000000	736.15000000	729.269502991185	728.2749227612163	4.218718841860254	4.144885504248982
1517978006932	736.19000000	736.15000000	729.3154863600143	728.3272488558262	4.2243738864146785	4.1581414452720225
1517978007943	736.19000000	736.15000000	729.3611641915093	728.3792272687442	4.230010204348083	4.170744651205054
1517978008550	736.20000000	736.16000000	729.4066049610009	728.4309267553307	4.235170070834103	4.185251827150508
1517978009739	736.20000000	736.16000000	729.4517437984694	728.4822827237338	4.242284628069598	4.197119152069271
1517978010972	736.20000000	736.15000000	729.4965827101074	728.5332310112836	4.248895765045578	4.2145062180784825
1517978011575	736.20000000	736.15000000	729.5411236887778	728.583840772006	4.255005828302581	4.225502928515007
1517978012971	736.20000000	736.15000000	729.5853687141016	728.6341142552485	4.260616973579714	4.236349625037522
1517978013938	736.19000000	736.15000000	729.6292533073633	728.684053695413	4.265674092358936	4.246589334068251
1517978014907	736.20000000	736.15000000	729.672912753826	728.7336613120548	4.27029354325386	4.256278389495791
1517978015780	736.20000000	736.15000000	729.716282104299	728.7829393099813	4.2744194282836725	4.265369477157478
1517978016679	736.20000000	736.15000000	729.7593632863302	728.8318898793502	4.2780531754785684	4.276872874218057
